293369	1018	1017	1017	1018	1018	1017	1017	1018	1018	1017	1018	1017	1018	1018	1018	1017
293492	1018	1020	1020	1020	1019	1018	1020	1019	1019	1019	1019	1019	1020	1019	1019	1018
293611	1020	1020	1020	1020	1020	1020	1020	1020	1020	1018	1019	1019	1019	1020	1019	1019
293731	1020	1020	1020	1020	1019	1019	1019	1020	1020	1019	1019	1020	1020	1019	1019	1019
293850	1019	1020	1020	1020	1019	1019	1020	1020	1019	1019	1020	1019	1020	1019	1019	1019
293969	1020	1020	1021	1020	1019	1020	1020	1021	1020	1020	1020	1020	1021	1020	1019	1020
294092	1021	1022	1022	1021	1022	1021	1022	1021	1020	1021	1022	1022	1021	1021	1021	1021
294211	1021	1021	1021	1020	1020	1021	1020	1020	1020	1019	1020	1020	1019	1019	1020	1020
294331	1021	1022	1020	1021	1020	1021	1021	1020	1020	1020	1021	1021	1020	1020	1021	1020
294450	1021	1022	1021	1021	1021	1020	1022	1021	1020	1021	1021	1021	1020	1021	1021	1022
294569	1022	1023	1021	1021	1021	1021	1021	1021	1021	1022	1021	1021	1021	1020	1022	1021
294688	1022	1021	1020	1021	1021	1022	1021	1020	1021	1020	1020	1021	1020	1021	1021	1021
294812	1022	1020	1021	1022	1021	1021	1021	1020	1021	1020	1020	1020	1020	1021	1021	1020
294931	1022	1021	1020	1021	1021	1020	1021	1021	1021	1021	1020	1020	1020	1021	1021	1020
295050	1021	1021	1020	1021	1021	1021	1020	1020	1021	1021	1021	1020	1021	1021	1021	1020
295170	1022	1020	1020	1021	1021	1021	1021	1020	1021	1021	1020	1021	1020	1021	1021	1020
295288	1021	1020	1020	1021	1020	1020	1020	1020	1021	1020	1019	1019	1020	1020	1021	1019
295408	1020	1021	1020	1021	1020	1020	1020	1020	1021	1021	1020	1020	1020	1021	1020	1020
295531	1021	1021	1021	1021	1021	1020	1020	1022	1021	1021	1020	1020	1021	1021	1021	1020
295650	1021	1021	1022	1022	1021	1021	1020	1021	1021	1021	1021	1021	1021	1021	1020	1020
295770	1021	1021	1021	1021	1020	1021	1020	1021	1021	1020	1020	1020	1020	1020	1020	1020
295888	1021	1021	1021	1022	1021	1020	1020	1021	1021	1021	1020	1021	1021	1020	1020	1021
296008	1021	1020	1021	1022	1020	1020	1021	1021	1020	1020	1019	1020	1020	1021	1020	1020
296127	1020	1020	1021	1021	1020	1020	1021	1021	1021	1020	1020	1020	1021	1021	1020	1020
296250	1021	1022	1022	1022	1021	1022	1022	1021	1022	1021	1022	1022	1021	1022	1021	1021
296370	1023	1022	1022	1021	1022	1022	1022	1022	1021	1021	1022	1022	1022	1021	1021	1023
296488	1022	1023	1023	1023	1021	1022	1022	1021	1021	1021	1021	1022	1021	1021	1021	1022
296608	1022	1022	1022	1021	1020	1021	1021	1021	1021	1021	1022	1022	1020	1021	1020	1022
296727	1022	1022	1022	1021	1021	1022	1022	1022	1021	1021	1023	1022	1022	1021	1021	1022
296846	1022	1022	1023	1022	1022	1022	1022	1022	1022	1022	1023	1022	1022	1021	1022	1022
296970	1022	1023	1022	1022	1023	1023	1023	1021	1022	1023	1022	1022	1022	1022	1022	1023
297089	1023	1023	1022	1022	1023	1023	1023	1023	1023	1022	1022	1023	1022	1023	1023	1022
297208	1023	1023	1021	1022	1022	1022	1022	1021	1022	1022	1021	1021	1020	1021	1021	1021
297327	1021	1021	1021	1021	1021	1021	1020	1019	1020	1020	1020	1020	1020	1020	1020	1020
297447	1020	1020	1019	1019	1020	1019	1020	1019	1020	1019	1019	1019	1018	1020	1019	1018
297566	1019	1018	1018	1019	1018	1018	1018	1018	1020	1020	1019	1019	1019	1020	1020	1020
297702	1021	1021	1020	1021	1021	1021	1020	1020	1020	1021	1021	1020	1020	1021	1021	1020
297821	1020	1019	1020	1019	1019	1020	1019	1019	1018	1020	1019	1018	1019	1019	1020	1018
297940	1020	1021	1019	1019	1020	1020	1020	1019	1020	1020	1020	1020	1019	1020	1021	1020
298059	1022	1021	1022	1022	1021	1022	1021	1021	1022	1022	1022	1021	1021	1022	1021	1022
298178	1023	1023	1023	1022	1023	1023	1022	1022	1023	1023	1023	1022	1023	1023	1023	1023
298302	1023	1023	1022	1023	1023	1022	1022	1023	1023	1023	1023	1021	1023	1023	1023	1022
298421	1023	1022	1022	1023	1023	1023	1023	1023	1023	1022	1022	1022	1022	1023	1022	1022
298541	1023	1022	1023	1023	1023	1023	1021	1023	1023	1022	1022	1021	1022	1022	1022	1022
298659	1023	1022	1023	1023	1022	1022	1022	1022	1023	1022	1021	1022	1021	1022	1022	1021
298778	1022	1021	1022	1022	1021	1022	1022	1022	1023	1022	1021	1021	1021	1022	1022	1021
298898	1023	1023	1022	1023	1022	1022	1022	1023	1023	1023	1022	1022	1023	1022	1022	1021
299021	1023	1022	1023	1022	1022	1021	1022	1023	1022	1022	1022	1022	1022	1022	1022	1022
299141	1022	1022	1023	1023	1022	1022	1022	1022	1023	1022	1022	1023	1022	1022	1021	1021
299259	1022	1023	1023	1022	1022	1022	1023	1023	1022	1022	1022	1022	1023	1022	1021	1023
299378	1023	1023	1023	1022	1022	1022	1023	1023	1023	1022	1023	1022	1023	1022	1021	1023
299498	1022	1023	1023	1023	1023	1022	1023	1023	1022	1021	1023	1023	1023	1022	1022	1022
299617	1023	1023	1023	1023	1022	1023	1023	1023	1023	1022	1022	1022	1022	1022	1022	1023
299741	1023	1023	1022	1023	1023	1023	1023	1023	1022	1022	1023	1023	1023	1022	1022	1022
299859	1023	1023	1023	1023	1022	1022	1023	1022	1022	1023	1023	1023	1022	1023	1023	1022
299978	1023	1023	1023	1023	1023	1023	1023	1022	1021	1023	1023	1023	1022	1022	1021	1023
300098	1023	1023	1023	1022	1023	1023	1023	1023	1022	1023	1023	1023	1022	1022	1023	1022
300217	1017	1017	1015	1013	1014	1014	1014	1013	1012	1014	1015	1013	1011	1012	1013	1014
300337	1011	1011	1010	1008	1009	1010	1009	1008	1007	1009	1009	1008	1007	1008	1009	1010
300460	1011	1009	1008	1009	1010	1010	1008	1007	1008	1010	1008	1007	1008	1010	1010	1007
300579	1011	1009	1008	1010	1011	1011	1009	1009	1009	1010	1009	1008	1008	1010	1009	1008
300698	1009	1007	1006	1007	1008	1008	1006	1006	1007	1008	1007	1005	1005	1008	1008	1007
300817	1008	1007	1006	1008	1008	1008	1006	1006	1009	1010	1008	1007	1007	1009	1010	1008
300937	1011	1009	1008	1009	1010	1010	1009	1009	1010	1011	1009	1007	1010	1011	1011	1008
301056	1012	1010	1010	1011	1011	1010	1008	1010	1011	1011	1011	1009	1010	1012	1011	1010
301179	1011	1011	1013	1014	1012	1010	1012	1014	1013	1012	1011	1013	1013	1013	1012	1012
301298	1014	1014	1016	1016	1015	1013	1014	1016	1016	1014	1014	1014	1016	1015	1013	1013
301417	1014	1014	1016	1016	1015	1014	1015	1016	1016	1014	1013	1015	1016	1016	1014	1013
301537	1015	1016	1017	1018	1016	1014	1016	1018	1018	1016	1015	1017	1018	1017	1015	1015
301656	1016	1016	1019	1019	1017	1016	1017	1019	1018	1016	1016	1018	1018	1018	1016	1016
301779	1017	1018	1020	1017	1016	1018	1019	1018	1017	1016	1018	1019	1017	1016	1016	1017
301898	1017	1018	1018	1016	1015	1017	1018	1018	1016	1016	1017	1018	1017	1015	1016	1018
302018	1017	1018	1018	1016	1015	1017	1018	1017	1016	1015	1017	1018	1016	1015	1016	1017
302137	1016	1017	1016	1015	1014	1016	1018	1015	1014	1014	1016	1017	1015	1014	1015	1016
302256	1015	1017	1016	1015	1014	1016	1017	1016	1014	1015	1016	1016	1015	1014	1015	1016
302375	1015	1017	1016	1015	1015	1016	1016	1016	1014	1015	1016	1016	1015	1013	1015	1016
302498	1016	1017	1015	1015	1016	1016	1016	1014	1015	1017	1017	1015	1014	1016	1017	1017
302618	1017	1017	1015	1015	1016	1017	1016	1015	1015	1017	1016	1015	1015	1015	1017	1016
302737	1018	1017	1015	1015	1016	1017	1015	1015	1015	1017	1016	1015	1014	1016	1016	1016
302857	1017	1016	1015	1014	1017	1017	1015	1014	1015	1017	1016	1014	1014	1016	1016	1016
302976	1017	1016	1014	1015	1016	1017	1015	1015	1015	1017	1016	1014	1014	1016	1016	1016
303094	1017	1016	1014	1016	1017	1017	1015	1015	1016	1017	1016	1015	1015	1016	1018	1016
303218	1017	1015	1016	1017	1017	1015	1014	1017	1017	1016	1015	1015	1017	1017	1016	1014
303337	1015	1015	1016	1017	1017	1015	1014	1016	1017	1016	1014	1015	1017	1017	1016	1014
303457	1015	1015	1015	1017	1016	1015	1014	1016	1016	1016	1014	1014	1016	1016	1016	1013
303576	1015	1015	1016	1017	1017	1015	1014	1016	1017	1016	1015	1015	1016	1018	1016	1014
303695	1016	1015	1016	1018	1016	1015	1014	1016	1017	1015	1014	1014	1016	1016	1014	1013
303814	1014	1013	1014	1015	1013	1012	1013	1014	1015	1013	1011	1012	1013	1012	1011	1011
303937	1008	1008	1009	1008	1006	1007	1009	1009	1007	1006	1007	1008	1007	1007	1007	1008
304057	1008	1010	1011	1010	1008	1009	1011	1011	1010	1008	1010	1012	1011	1010	1010	1012
304176	1012	1015	1015	1014	1012	1013	1014	1014	1013	1012	1013	1015	1015	1013	1013	1014
304295	1013	1015	1016	1015	1013	1014	1016	1015	1014	1014	1014	1016	1015	1014	1013	1016
304414	1015	1017	1018	1017	1015	1016	1017	1017	1015	1015	1017	1018	1016	1015	1015	1017
304533	1016	1018	1017	1016	1015	1016	1018	1018	1016	1015	1016	1018	1017	1015	1015	1017
304657	1017	1017	1016	1015	1016	1017	1017	1015	1014	1016	1016	1016	1013	1015	1015	1016
304776	1014	1014	1013	1011	1011	1013	1013	1011	1011	1012	1013	1011	1010	1011	1012	1013
304896	1011	1012	1011	1010	1011	1012	1012	1009	1009	1011	1012	1011	1008	1010	1011	1011
305014	1013	1013	1012	1011	1012	1013	1013	1011	1012	1014	1014	1013	1011	1012	1014	1014
305133	1015	1015	1013	1012	1014	1015	1014	1013	1013	1015	1015	1014	1012	1013	1016	1015
305253	1017	1017	1015	1015	1017	1017	1016	1015	1016	1017	1017	1016	1014	1016	1017	1016
305376	1016	1015	1015	1016	1017	1016	1014	1016	1016	1017	1016	1014	1017	1017	1017	1015
305496	1018	1016	1016	1018	1019	1017	1016	1016	1019	1018	1016	1015	1016	1017	1017	1016
305614	1016	1014	1015	1016	1015	1014	1013	1014	1014	1014	1012	1011	1013	1013	1013	1011
305734	1013	1012	1012	1014	1014	1013	1012	1013	1014	1014	1013	1012	1013	1015	1013	1013
305853	1015	1013	1014	1014	1015	1014	1013	1014	1015	1015	1013	1012	1014	1015	1015	1014
305976	1013	1014	1015	1016	1013	1013	1014	1015	1014	1012	1012	1013	1015	1013	1012	1012
306096	1012	1013	1014	1015	1013	1012	1014	1015	1015	1014	1013	1015	1016	1015	1013	1015
306214	1015	1017	1019	1019	1017	1016	1018	1019	1018	1016	1017	1018	1018	1017	1016	1017
306334	1018	1019	1021	1020	1019	1020	1021	1022	1021	1019	1021	1022	1023	1020	1020	1021
306453	1022	1023	1023	1023	1022	1022	1023	1023	1023	1022	1023	1023	1023	1023	1022	1023
306572	1021	1023	1023	1023	1021	1020	1023	1023	1022	1019	1021	1022	1022	1021	1020	1021
306696	1023	1023	1023	1023	1023	1023	1023	1023	1023	1023	1023	1023	1023	1023	1023	1023
306814	1023	1023	1023	1023	1023	1023	1023	1023	1023	1023	1023	1023	1023	1023	1023	1023
306934	1023	1023	1023	1023	1023	1023	1023	1023	1023	1022	1022	1021	1020	1020	1020	1021
307053	1019	1020	1019	1018	1018	1019	1019	1018	1017	1018	1019	1018	1016	1018	1019	1020
307173	1023	1023	1023	1020	1022	1023	1023	1023	1021	1023	1023	1023	1022	1022	1023	1023
307292	1023	1023	1023	1023	1023	1023	1023	1022	1023	1023	1023	1023	1021	1020	1021	1021
307415	1018	1016	1015	1017	1017	1017	1016	1015	1016	1017	1016	1014	1015	1016	1016	1014
307534	1015	1013	1013	1014	1015	1015	1013	1013	1014	1014	1014	1011	1012	1013	1014	1013
307653	1016	1014	1014	1015	1015	1015	1013	1013	1014	1015	1014	1013	1013	1014	1014	1014
307773	1015	1013	1013	1015	1014	1014	1013	1013	1015	1014	1014	1014	1014	1015	1015	1015
307892	1016	1015	1015	1016	1016	1016	1015	1016	1017	1016	1016	1015	1015	1017	1016	1016
308012	1017	1016	1016	1017	1017	1016	1016	1017	1017	1017	1017	1017	1017	1017	1018	1016
308134	1018	1019	1019	1019	1018	1018	1018	1019	1019	1018	1018	1018	1019	1018	1018	1018
308253	1018	1018	1019	1018	1018	1018	1017	1019	1019	1018	1018	1018	1018	1018	1016	1017
308373	1018	1018	1018	1019	1018	1017	1018	1018	1019	1018	1017	1019	1019	1018	1018	1018
308492	1020	1019	1020	1020	1019	1019	1019	1020	1020	1018	1018	1019	1020	1018	1018	1018
308612	1018	1018	1019	1019	1018	1018	1019	1020	1019	1018	1018	1018	1020	1019	1018	1018
308730	1018	1018	1018	1019	1017	1017	1017	1018	1018	1017	1017	1017	1018	1017	1018	1017
308854	1018	1018	1018	1017	1017	1016	1017	1017	1016	1017	1017	1017	1017	1016	1016	1017
308973	1017	1017	1017	1017	1017	1017	1017	1016	1016	1016	1016	1016	1016	1016	1016	1017
309092	1016	1017	1015	1015	1014	1015	1016	1015	1015	1015	1015	1016	1014	1014	1016	1016
309212	1017	1017	1017	1017	1016	1017	1017	1016	1017	1017	1017	1018	1017	1017	1016	1017
309330	1016	1017	1016	1015	1016	1016	1016	1016	1015	1015	1015	1016	1015	1015	1015	1016
309454	1016	1016	1016	1016	1017	1016	1017	1016	1016	1017	1017	1016	1016	1016	1017	1017
309573	1019	1018	1018	1018	1018	1018	1018	1019	1018	1019	1018	1018	1018	1020	1019	1020
309692	1020	1019	1018	1019	1018	1019	1018	1018	1018	1019	1019	1018	1018	1019	1018	1019
309812	1019	1018	1018	1019	1019	1018	1018	1017	1018	1018	1018	1018	1017	1017	1017	1017
309931	1017	1016	1016	1015	1016	1015	1015	1016	1015	1016	1015	1014	1015	1015	1015	1015
310050	1015	1014	1015	1016	1015	1015	1014	1014	1015	1015	1015	1014	1014	1015	1015	1014
310173	1016	1016	1016	1016	1017	1016	1017	1017	1017	1017	1016	1018	1018	1017	1017	1016
310292	1018	1018	1018	1019	1019	1018	1018	1018	1019	1018	1018	1019	1019	1019	1018	1018
310412	1019	1019	1020	1019	1019	1019	1019	1020	1019	1019	1019	1019	1019	1019	1019	1019
310531	1019	1019	1020	1020	1020	1019	1019	1020	1020	1020	1019	1019	1019	1020	1019	1019
310650	1020	1020	1020	1021	1020	1020	1020	1020	1021	1019	1019	1020	1021	1020	1019	1019
310769	1020	1021	1021	1021	1021	1020	1021	1021	1021	1021	1020	1021	1021	1020	1021	1020
310893	1021	1022	1022	1020	1021	1021	1022	1021	1021	1021	1021	1022	1021	1021	1021	1021
311012	1021	1022	1022	1021	1021	1022	1022	1021	1021	1021	1021	1022	1021	1021	1021	1021
311131	1022	1023	1022	1022	1021	1022	1022	1022	1022	1021	1022	1022	1022	1021	1021	1022
311250	1023	1023	1023	1022	1022	1022	1022	1023	1022	1021	1022	1022	1022	1021	1022	1023
311369	1022	1022	1023	1022	1021	1022	1022	1022	1022	1021	1023	1022	1022	1021	1022	1022
311489	1022	1022	1022	1021	1021	1021	1022	1021	1020	1021	1020	1021	1020	1019	1020	1020
311612	1020	1019	1018	1019	1020	1020	1019	1019	1018	1019	1019	1019	1018	1018	1019	1018
311731	1019	1019	1018	1017	1018	1018	1018	1018	1018	1019	1018	1017	1017	1017	1018	1018
311851	1018	1018	1018	1018	1018	1018	1018	1017	1018	1019	1018	1018	1017	1018	1019	1018
311969	1019	1020	1019	1019	1019	1020	1019	1019	1019	1019	1020	1019	1019	1019	1020	1019
312089	1019	1020	1018	1018	1019	1019	1019	1018	1018	1019	1018	1018	1018	1018	1018	1018
312208	1018	1018	1018	1018	1018	1018	1018	1017	1017	1018	1018	1018	1017	1018	1018	1018
312332	1018	1018	1019	1019	1020	1018	1019	1019	1019	1019	1018	1018	1018	1019	1019	1018
312451	1019	1018	1019	1018	1019	1019	1018	1019	1019	1018	1018	1017	1019	1019	1019	1018
312569	1019	1019	1019	1020	1019	1019	1018	1019	1019	1019	1019	1019	1020	1020	1019	1019
312689	1019	1020	1020	1021	1020	1019	1020	1020	1020	1019	1019	1020	1019	1020	1020	1019
312808	1020	1020	1020	1020	1020	1019	1020	1020	1020	1020	1018	1019	1019	1019	1019	1018
312928	1016	1015	1016	1015	1015	1014	1013	1014	1014	1013	1013	1013	1013	1013	1013	1013
313051	1012	1012	1013	1013	1012	1012	1013	1013	1012	1012	1013	1013	1013	1013	1013	1013
313170	1015	1015	1015	1014	1014	1015	1016	1016	1015	1015	1015	1016	1016	1015	1016	1016
313289	1018	1018	1019	1018	1018	1018	1019	1020	1019	1019	1020	1020	1019	1020	1019	1020
313408	1021	1021	1022	1021	1021	1021	1022	1022	1020	1021	1021	1022	1021	1021	1021	1022
313528	1022	1022	1022	1021	1020	1021	1021	1021	1021	1021	1021	1020	1022	1021	1021	1022
313651	1022	1022	1021	1021	1021	1022	1022	1021	1021	1021	1022	1021	1020	1020	1020	1021
313771	1021	1022	1021	1020	1021	1021	1021	1020	1020	1021	1020	1021	1020	1020	1021	1021
313889	1022	1021	1021	1020	1022	1022	1021	1021	1021	1021	1021	1021	1021	1020	1021	1021
314009	1022	1021	1022	1021	1022	1022	1022	1021	1021	1021	1021	1021	1019	1021	1021	1021
314128	1021	1022	1021	1020	1021	1021	1020	1019	1019	1020	1020	1020	1019	1020	1021	1020
314247	1021	1021	1020	1020	1021	1021	1021	1020	1021	1020	1021	1021	1020	1021	1021	1021
314371	1022	1020	1021	1022	1021	1021	1020	1021	1021	1021	1020	1020	1021	1021	1021	1020
314489	1021	1020	1021	1020	1020	1020	1019	1020	1020	1020	1020	1019	1019	1019	1019	1019
314609	1019	1019	1019	1019	1019	1018	1018	1018	1019	1018	1018	1018	1018	1018	1017	1017
314728	1017	1017	1016	1017	1016	1017	1016	1017	1017	1016	1016	1016	1017	1016	1017	1015
314847	1017	1017	1018	1018	1018	1017	1017	1017	1019	1018	1018	1018	1019	1019	1019	1019
314967	1019	1020	1020	1020	1020	1019	1020	1020	1020	1020	1019	1020	1020	1021	1020	1019
315089	1020	1021	1021	1020	1020	1020	1021	1021	1021	1020	1020	1022	1021	1021	1019	1021
315209	1021	1020	1021	1021	1020	1020	1021	1021	1020	1019	1020	1020	1021	1020	1020	1020
315328	1020	1020	1021	1019	1019	1019	1019	1021	1019	1019	1018	1019	1018	1018	1019	1018
315448	1017	1018	1018	1017	1017	1017	1017	1018	1018	1017	1018	1018	1018	1017	1017	1016
315567	1017	1017	1018	1017	1017	1017	1017	1018	1017	1017	1017	1017	1017	1016	1017	1017
315685	1018	1018	1019	1018	1018	1019	1019	1019	1018	1018	1018	1019	1019	1018	1018	1019
315809	1020	1021	1020	1020	1020	1021	1021	1020	1020	1020	1021	1021	1020	1019	1021	1021
315928	1021	1021	1020	1020	1020	1021	1020	1019	1019	1020	1021	1020	1020	1019	1020	1020
316048	1020	1021	1020	1019	1020	1020	1021	1020	1020	1020	1020	1020	1019	1020	1021	1021
316167	1021	1022	1020	1021	1021	1021	1021	1020	1020	1021	1021	1020	1020	1020	1020	1022
316285	1022	1021	1021	1021	1021	1022	1022	1021	1021	1021	1022	1022	1022	1021	1021	1022
316405	1022	1022	1021	1021	1022	1022	1021	1021	1021	1021	1022	1021	1020	1020	1020	1021
316528	1020	1020	1019	1020	1020	1020	1020	1019	1019	1019	1019	1019	1019	1020	1019	1019
316648	1022	1021	1022	1021	1021	1021	1022	1022	1022	1023	1021	1022	1022	1022	1022	1022
316767	1023	1023	1023	1023	1023	1022	1022	1021	1023	1022	1022	1022	1022	1022	1023	1021
316886	1023	1022	1022	1022	1022	1022	1021	1022	1022	1022	1021	1021	1022	1022	1023	1021
317005	1023	1022	1022	1022	1023	1022	1021	1022	1022	1023	1021	1021	1021	1022	1022	1022
317137	1022	1023	1022	1022	1022	1022	1022	1021	1020	1022	1022	1021	1021	1021	1022	1022
317257	1021	1022	1021	1020	1021	1021	1021	1021	1021	1021	1021	1020	1020	1021	1021	1021
317376	1021	1021	1020	1020	1020	1020	1020	1019	1020	1020	1020	1020	1019	1020	1021	1020
317496	1021	1021	1020	1020	1021	1021	1020	1020	1020	1020	1020	1020	1020	1020	1020	1020
317615	1020	1020	1019	1019	1019	1020	1020	1019	1019	1019	1019	1019	1018	1018	1020	1019
317734	1019	1019	1018	1019	1019	1019	1018	1017	1018	1018	1018	1018	1017	1018	1018	1019
317857	1019	1018	1018	1018	1018	1018	1018	1018	1018	1018	1018	1018	1018	1019	1018	1017
317976	1018	1017	1018	1018	1019	1017	1018	1018	1018	1018	1017	1017	1018	1018	1018	1017
318096	1017	1015	1016	1017	1016	1016	1015	1016	1015	1016	1015	1016	1014	1015	1016	1015
318215	1015	1015	1014	1016	1014	1014	1014	1015	1015	1014	1014	1014	1015	1014	1014	1014
318334	1015	1015	1015	1016	1016	1015	1016	1016	1016	1015	1014	1015	1016	1017	1016	1015
318453	1015	1015	1016	1016	1016	1015	1015	1016	1015	1015	1014	1015	1015	1015	1015	1014
318577	1014	1014	1014	1013	1013	1013	1014	1014	1013	1014	1014	1014	1013	1013	1013	1013
318696	1013	1014	1014	1014	1013	1013	1014	1013	1012	1013	1013	1013	1013	1012	1012	1012
318815	1014	1015	1014	1015	1014	1014	1015	1015	1015	1014	1015	1016	1016	1015	1015	1016
318935	1017	1017	1017	1018	1016	1017	1017	1018	1018	1017	1017	1018	1017	1017	1017	1018
319053	1017	1018	1019	1018	1017	1018	1018	1018	1018	1018	1019	1018	1018	1017	1019	1018
319173	1019	1019	1019	1019	1018	1019	1019	1020	1019	1019	1018	1020	1019	1019	1019	1019
319296	1020	1020	1020	1018	1019	1020	1020	1019	1019	1019	1020	1019	1020	1019	1020	1020
319415	1021	1020	1020	1019	1019	1020	1019	1019	1019	1019	1020	1019	1019	1019	1019	1019
319535	1019	1018	1019	1019	1019	1020	1019	1019	1018	1019	1018	1019	1018	1019	1019	1019
319653	1020	1020	1019	1020	1019	1020	1020	1019	1020	1020	1020	1020	1019	1020	1020	1020
319773	1020	1021	1020	1020	1020	1020	1020	1020	1020	1020	1021	1020	1019	1020	1020	1021
319892	1021	1022	1020	1020	1020	1021	1020	1020	1020	1020	1020	1020	1020	1019	1020	1020
320016	1020	1020	1019	1020	1020	1019	1019	1019	1019	1019	1019	1019	1020	1019	1019	1019
320135	1020	1019	1019	1019	1019	1019	1018	1019	1019	1019	1018	1018	1018	1018	1018	1018
320253	1018	1017	1017	1018	1018	1018	1016	1017	1018	1018	1017	1016	1018	1017	1017	1016
320373	1017	1016	1017	1017	1018	1017	1017	1017	1017	1017	1015	1017	1017	1018	1017	1016
320492	1017	1017	1016	1017	1017	1016	1017	1017	1018	1017	1017	1016	1017	1017	1016	1016
320612	1017	1016	1018	1018	1017	1018	1017	1017	1018	1018	1017	1017	1018	1018	1018	1016
320735	1018	1017	1018	1018	1017	1016	1016	1017	1017	1017	1017	1017	1017	1017	1015	1016
320854	1016	1016	1018	1018	1016	1017	1017	1017	1017	1016	1017	1018	1018	1017	1017	1017
320973	1018	1019	1019	1019	1018	1019	1019	1019	1019	1018	1019	1019	1019	1018	1018	1019
321092	1021	1021	1021	1021	1020	1020	1020	1021	1020	1021	1021	1021	1022	1021	1021	1021
321212	1022	1021	1023	1022	1021	1021	1021	1021	1021	1019	1020	1020	1021	1020	1020	1021
321335	1021	1023	1021	1022	1021	1022	1022	1021	1021	1022	1022	1022	1021	1021	1021	1021
321454	1021	1022	1021	1021	1021	1021	1022	1021	1020	1020	1021	1020	1021	1020	1022	1020
321573	1021	1021	1020	1020	1020	1020	1020	1019	1019	1019	1020	1020	1018	1018	1018	1020
C	C	C	C	C	C	C	C	C	C	C	C	C	C	C	C	C	
6429	0	0	2	0	0	0	0	0	4	10	0	0	0	0	1	0
6526	0	0	4	0	0	0	0	0	2	11	0	0	0	0	1	0
6622	0	0	5	0	0	0	0	0	5	11	0	0	0	0	1	0
6716	0	0	15	0	0	0	0	0	4	11	0	0	0	0	1	0
6810	0	0	17	0	0	0	0	0	4	9	0	0	0	0	0	0
6905	0	0	16	0	0	0	0	0	5	10	0	0	0	0	1	0
7014	0	0	2	0	0	0	0	0	5	13	0	0	0	0	1	0
7108	0	0	0	0	0	0	0	0	5	12	0	0	0	0	1	0
7202	2	0	0	0	0	0	0	0	6	13	0	0	0	0	2	0
7297	3	0	170	0	0	0	0	3	6	13	0	0	0	0	0	0
7392	3	0	155	0	0	0	0	3	6	12	0	0	0	0	1	0
7486	3	0	172	0	0	0	0	2	5	1	0	0	0	0	2	0
7581	4	0	14	0	0	0	0	3	5	1	0	0	0	0	2	0
7675	4	0	56	0	0	0	0	3	6	1	0	0	0	0	3	0
7770	3	0	0	0	0	0	0	3	6	2	0	0	0	0	3	0
7864	0	0	0	0	0	0	0	2	6	12	0	0	0	0	2	0
7959	0	0	0	0	0	0	0	2	6	10	0	0	0	0	3	0
8053	0	0	0	0	0	0	0	2	6	1	0	0	0	0	2	0
8147	0	0	0	0	0	0	0	2	6	4	0	0	0	0	2	0
8246	0	0	0	0	0	0	0	2	6	6	0	0	0	0	4	0
8341	0	0	0	0	0	0	0	2	6	7	0	0	0	0	5	0
8435	0	0	0	0	0	0	0	2	6	6	0	0	0	0	7	0
8529	0	0	0	0	0	0	0	3	5	7	0	0	0	0	5	0
8624	0	0	0	0	0	0	0	3	6	11	0	0	0	0	4	0
8718	0	0	0	0	0	0	0	3	6	10	0	0	0	0	4	0
8813	0	0	0	0	0	0	0	3	6	10	0	0	0	0	3	0
8907	0	0	0	0	0	0	0	3	5	10	0	0	0	0	4	0
9001	0	0	0	0	0	0	0	3	5	12	0	0	0	0	4	0
9097	0	0	0	0	0	0	0	3	3	0	0	0	0	0	4	0
9191	2	0	115	0	0	0	0	0	0	0	0	0	0	0	4	0
9285	5	0	132	0	0	0	0	0	0	2	0	0	0	0	4	0
9379	4	3	0	0	0	0	0	0	0	47	0	0	0	0	3	0
9479	4	1	162	0	0	0	0	0	0	38	0	0	0	0	3	0
9573	4	0	181	0	0	0	0	0	0	6	0	0	0	0	3	0
9668	5	1	180	0	0	0	0	0	0	17	0	0	0	0	2	0
9762	3	2	203	0	0	0	0	0	0	1	0	0	0	0	2	0
9857	5	5	193	0	0	0	0	0	0	1	0	0	0	0	2	0
9952	3	4	185	0	0	0	0	0	0	3	0	0	0	0	3	0
10046	2	3	78	0	0	0	0	0	0	6	0	0	0	0	3	0
10140	0	4	191	0	0	0	0	0	0	5	0	0	0	0	4	0
10235	0	7	152	0	0	0	0	0	0	1	0	0	0	0	4	0
10330	0	2	75	0	0	0	0	0	0	8	0	0	0	0	3	0
10425	0	4	0	0	0	0	0	0	0	3	0	0	0	0	3	0
10519	0	3	1	0	0	0	0	0	0	6	0	0	0	0	4	0
10613	0	0	1	0	0	0	0	0	0	3	0	0	0	0	4	0
10713	0	0	1	0	0	0	0	0	0	6	0	0	0	0	3	0
10807	0	0	1	0	0	0	0	0	0	6	0	0	0	0	4	0
10901	0	0	183	0	0	0	0	0	0	6	0	0	0	0	32	0
10996	0	0	3	0	0	0	0	0	2	4	0	0	0	0	16	0
11090	0	0	194	0	0	0	0	0	2	3	0	0	0	0	15	0
C	C	C	C	C	C	C	C	C	C	C	C	C	C	C	C	C	
9023	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0
9119	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0
9214	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
9309	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0
